/root/Desktop/IMG/center_2018_11_01_02_13_39_859.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_39_859.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_39_859.jpg,0.3470588,0,0,8.9813
/root/Desktop/IMG/center_2018_11_01_02_13_39_936.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_39_936.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_39_936.jpg,0.2294118,0,0,8.915374
/root/Desktop/IMG/center_2018_11_01_02_13_40_011.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_011.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_011.jpg,0.2117647,0,0,8.864183
/root/Desktop/IMG/center_2018_11_01_02_13_40_078.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_078.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_078.jpg,0.2117647,0,0,8.794441
/root/Desktop/IMG/center_2018_11_01_02_13_40_153.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_153.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_153.jpg,0.2117647,0,0,8.741809
/root/Desktop/IMG/center_2018_11_01_02_13_40_228.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_228.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_228.jpg,0.1764706,0,0,8.672399
/root/Desktop/IMG/center_2018_11_01_02_13_40_296.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_296.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_296.jpg,0.02941176,0,0,8.602504
/root/Desktop/IMG/center_2018_11_01_02_13_40_373.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_373.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_373.jpg,-0.04705882,0,0,8.547965
/root/Desktop/IMG/center_2018_11_01_02_13_40_451.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_451.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_451.jpg,-0.07058824,0,0,8.47564
/root/Desktop/IMG/center_2018_11_01_02_13_40_529.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_529.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_529.jpg,-0.07058824,0,0,8.406371
/root/Desktop/IMG/center_2018_11_01_02_13_40_600.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_600.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_600.jpg,-0.07058824,0,0,8.338521
/root/Desktop/IMG/center_2018_11_01_02_13_40_675.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_675.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_675.jpg,-0.05882353,0,0,8.271577
/root/Desktop/IMG/center_2018_11_01_02_13_40_745.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_745.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_745.jpg,-0.05882353,0,0,8.22171
/root/Desktop/IMG/center_2018_11_01_02_13_40_821.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_821.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_821.jpg,-0.05882353,0,0,8.15565
/root/Desktop/IMG/center_2018_11_01_02_13_40_895.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_895.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_895.jpg,-0.05882353,0,0,8.090104
/root/Desktop/IMG/center_2018_11_01_02_13_40_964.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_40_964.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_40_964.jpg,-0.05882353,0,0,8.041288
/root/Desktop/IMG/center_2018_11_01_02_13_41_041.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_041.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_041.jpg,-0.05882353,0.06928182,0,7.988752
/root/Desktop/IMG/center_2018_11_01_02_13_41_112.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_112.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_112.jpg,-0.05882353,0.2534065,0,8.065996
/root/Desktop/IMG/center_2018_11_01_02_13_41_181.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_181.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_181.jpg,-0.05882353,0.4901161,0,8.382704
/root/Desktop/IMG/center_2018_11_01_02_13_41_255.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_255.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_255.jpg,-0.05882353,0.7116208,0,8.919326
/root/Desktop/IMG/center_2018_11_01_02_13_41_331.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_331.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_331.jpg,-0.05882353,0.9103618,0,9.469353
/root/Desktop/IMG/center_2018_11_01_02_13_41_401.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_401.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_401.jpg,-0.05882353,1,0,10.3455
/root/Desktop/IMG/center_2018_11_01_02_13_41_470.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_470.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_470.jpg,-0.05882353,1,0,11.00911
/root/Desktop/IMG/center_2018_11_01_02_13_41_538.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_538.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_538.jpg,-0.05882353,1,0,12.01579
/root/Desktop/IMG/center_2018_11_01_02_13_41_611.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_611.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_611.jpg,-0.05882353,1,0,12.51502
/root/Desktop/IMG/center_2018_11_01_02_13_41_688.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_688.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_688.jpg,-0.05882353,1,0,13.36208
/root/Desktop/IMG/center_2018_11_01_02_13_41_761.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_761.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_761.jpg,-0.05882353,1,0,14.14811
/root/Desktop/IMG/center_2018_11_01_02_13_41_838.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_838.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_838.jpg,-0.05882353,1,0,14.96968
/root/Desktop/IMG/center_2018_11_01_02_13_41_910.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_910.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_910.jpg,-0.05882353,1,0,15.87137
/root/Desktop/IMG/center_2018_11_01_02_13_41_984.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_41_984.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_41_984.jpg,-0.05882353,1,0,16.70828
/root/Desktop/IMG/center_2018_11_01_02_13_42_051.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_42_051.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_42_051.jpg,-0.05882353,1,0,17.11084
/root/Desktop/IMG/center_2018_11_01_02_13_42_129.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_42_129.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_42_129.jpg,-0.05882353,1,0,17.9604
/root/Desktop/IMG/center_2018_11_01_02_13_42_199.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_42_199.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_42_199.jpg,-0.05882353,1,0,18.80242
/root/Desktop/IMG/center_2018_11_01_02_13_42_267.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_42_267.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_42_267.jpg,-0.05882353,1,0,19.55888
/root/Desktop/IMG/center_2018_11_01_02_13_42_345.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_42_345.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_42_345.jpg,-0.05882353,1,0,20.35766
/root/Desktop/IMG/center_2018_11_01_02_13_42_465.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_42_465.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_42_465.jpg,-0.05882353,1,0,20.70548
/root/Desktop/IMG/center_2018_11_01_02_13_49_829.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_49_829.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_49_829.jpg,-0.01764706,0,0,14.32824
/root/Desktop/IMG/center_2018_11_01_02_13_49_904.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_49_904.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_49_904.jpg,-0.01764706,0,0,14.20741
/root/Desktop/IMG/center_2018_11_01_02_13_49_971.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_49_971.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_49_971.jpg,-0.01764706,0,0,14.12804
/root/Desktop/IMG/center_2018_11_01_02_13_50_045.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_045.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_045.jpg,-0.01764706,0,0,13.9981
/root/Desktop/IMG/center_2018_11_01_02_13_50_117.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_117.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_117.jpg,0.04705882,0,0,13.91361
/root/Desktop/IMG/center_2018_11_01_02_13_50_186.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_186.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_186.jpg,0.1,0,0,13.79089
/root/Desktop/IMG/center_2018_11_01_02_13_50_256.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_256.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_256.jpg,0.2705882,0,0,13.65033
/root/Desktop/IMG/center_2018_11_01_02_13_50_324.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_324.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_324.jpg,0.3529412,0,0,13.59664
/root/Desktop/IMG/center_2018_11_01_02_13_50_408.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_408.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_408.jpg,0.4117647,0.05518842,0,13.37037
/root/Desktop/IMG/center_2018_11_01_02_13_50_481.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_481.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_481.jpg,0.4235294,0.2746983,0,13.44651
/root/Desktop/IMG/center_2018_11_01_02_13_50_552.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_552.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_552.jpg,0.4352941,0.4886942,0,13.68719
/root/Desktop/IMG/center_2018_11_01_02_13_50_630.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_630.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_630.jpg,0.4352941,0.6060276,0,14.23541
/root/Desktop/IMG/center_2018_11_01_02_13_50_707.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_707.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_707.jpg,0.4352941,0.377439,0,14.54041
/root/Desktop/IMG/center_2018_11_01_02_13_50_783.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_783.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_783.jpg,0.4352941,0.1476781,0,14.74371
/root/Desktop/IMG/center_2018_11_01_02_13_50_852.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_852.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_852.jpg,0.4352941,0,0,14.38493
/root/Desktop/IMG/center_2018_11_01_02_13_50_924.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_50_924.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_50_924.jpg,0.4294118,0,0,14.27099
/root/Desktop/IMG/center_2018_11_01_02_13_51_006.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_006.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_006.jpg,0.3705882,0,0,14.17083
/root/Desktop/IMG/center_2018_11_01_02_13_51_080.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_080.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_080.jpg,0.2705882,0,0,14.08921
/root/Desktop/IMG/center_2018_11_01_02_13_51_153.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_153.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_153.jpg,0.1882353,0,0,14.34014
/root/Desktop/IMG/center_2018_11_01_02_13_51_228.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_228.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_228.jpg,0.1647059,0,0,14.24868
/root/Desktop/IMG/center_2018_11_01_02_13_51_301.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_301.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_301.jpg,0.1647059,0,0,14.12377
/root/Desktop/IMG/center_2018_11_01_02_13_51_376.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_376.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_376.jpg,0.1647059,0.08975387,0,14.04038
/root/Desktop/IMG/center_2018_11_01_02_13_51_447.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_447.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_447.jpg,0.1647059,0.2731619,0,13.77795
/root/Desktop/IMG/center_2018_11_01_02_13_51_519.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_519.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_519.jpg,0.08235294,0.5159969,0,14.14375
/root/Desktop/IMG/center_2018_11_01_02_13_51_592.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_592.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_592.jpg,-0.05294118,0.7066412,0,14.61926
/root/Desktop/IMG/center_2018_11_01_02_13_51_664.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_664.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_664.jpg,-0.1470588,0.9539158,0,15.20761
/root/Desktop/IMG/center_2018_11_01_02_13_51_734.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_734.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_734.jpg,-0.1470588,1,0,15.99924
/root/Desktop/IMG/center_2018_11_01_02_13_51_805.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_805.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_805.jpg,-0.1470588,0.9654253,0,16.84715
/root/Desktop/IMG/center_2018_11_01_02_13_51_880.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_880.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_880.jpg,-0.1470588,0.7385833,0,17.57317
/root/Desktop/IMG/center_2018_11_01_02_13_51_950.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_51_950.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_51_950.jpg,-0.1470588,0.53023,0,17.68357
/root/Desktop/IMG/center_2018_11_01_02_13_52_026.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_026.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_026.jpg,-0.1941176,0.3337843,0,17.90661
/root/Desktop/IMG/center_2018_11_01_02_13_52_103.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_103.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_103.jpg,-0.3411765,0.07040501,0,17.866
/root/Desktop/IMG/center_2018_11_01_02_13_52_171.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_171.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_171.jpg,-0.4235294,0,0,18.17299
/root/Desktop/IMG/center_2018_11_01_02_13_52_242.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_242.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_242.jpg,-0.4529412,0,0,18.01144
/root/Desktop/IMG/center_2018_11_01_02_13_52_317.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_317.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_317.jpg,-0.4647059,0,0,17.84289
/root/Desktop/IMG/center_2018_11_01_02_13_52_401.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_401.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_401.jpg,-0.4647059,0,0,17.68685
/root/Desktop/IMG/center_2018_11_01_02_13_52_475.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_475.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_475.jpg,-0.4647059,0,0,17.53972
/root/Desktop/IMG/center_2018_11_01_02_13_52_548.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_548.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_548.jpg,-0.4647059,0,0,16.90941
/root/Desktop/IMG/center_2018_11_01_02_13_52_633.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_633.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_633.jpg,-0.4647059,0,0,16.76687
/root/Desktop/IMG/center_2018_11_01_02_13_52_706.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_706.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_706.jpg,-0.4647059,0,0,16.62912
/root/Desktop/IMG/center_2018_11_01_02_13_52_779.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_779.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_779.jpg,-0.3647059,0,0,16.51158
/root/Desktop/IMG/center_2018_11_01_02_13_52_852.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_852.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_852.jpg,-0.3058824,0,0,16.94771
/root/Desktop/IMG/center_2018_11_01_02_13_52_922.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_922.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_922.jpg,-0.2764706,0,0,16.82333
/root/Desktop/IMG/center_2018_11_01_02_13_52_992.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_52_992.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_52_992.jpg,-0.2764706,0,0,16.19796
/root/Desktop/IMG/center_2018_11_01_02_13_53_062.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_062.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_062.jpg,-0.2764706,0,0,16.06673
/root/Desktop/IMG/center_2018_11_01_02_13_53_130.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_130.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_130.jpg,-0.2764706,0,0,16.50033
/root/Desktop/IMG/center_2018_11_01_02_13_53_201.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_201.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_201.jpg,-0.2764706,0.2444437,0,16.43872
/root/Desktop/IMG/center_2018_11_01_02_13_53_271.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_271.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_271.jpg,-0.2764706,0.066154,0,15.95643
/root/Desktop/IMG/center_2018_11_01_02_13_53_345.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_345.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_345.jpg,-0.2529412,0,0,15.82852
/root/Desktop/IMG/center_2018_11_01_02_13_53_413.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_413.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_413.jpg,-0.1941176,0,0,16.29029
/root/Desktop/IMG/center_2018_11_01_02_13_53_488.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_488.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_488.jpg,-0.1941176,0,0,16.17455
/root/Desktop/IMG/center_2018_11_01_02_13_53_561.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_561.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_561.jpg,-0.1882353,0,0,16.04918
/root/Desktop/IMG/center_2018_11_01_02_13_53_634.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_634.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_634.jpg,-0.1823529,0,0,15.42178
/root/Desktop/IMG/center_2018_11_01_02_13_53_708.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_708.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_708.jpg,0.03529412,0,0,15.29531
/root/Desktop/IMG/center_2018_11_01_02_13_53_783.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_783.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_783.jpg,0.04117647,0,0,15.15856
/root/Desktop/IMG/center_2018_11_01_02_13_53_854.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_854.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_854.jpg,0.04117647,0,0,15.60237
/root/Desktop/IMG/center_2018_11_01_02_13_53_923.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_923.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_923.jpg,0.04117647,0,0,15.48615
/root/Desktop/IMG/center_2018_11_01_02_13_53_990.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_53_990.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_53_990.jpg,0.04117647,0,0,14.87874
/root/Desktop/IMG/center_2018_11_01_02_13_54_062.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_54_062.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_54_062.jpg,0.04117647,0,0,14.7585
/root/Desktop/IMG/center_2018_11_01_02_13_54_133.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_54_133.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_54_133.jpg,0.04117647,0,0,15.18394
/root/Desktop/IMG/center_2018_11_01_02_13_54_200.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_54_200.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_54_200.jpg,0.04117647,0,0,15.06423
/root/Desktop/IMG/center_2018_11_01_02_13_54_308.jpg,/root/Desktop/IMG/left_2018_11_01_02_13_54_308.jpg,/root/Desktop/IMG/right_2018_11_01_02_13_54_308.jpg,0.04117647,0,0,14.66682
/root/Desktop/IMG/center_2018_11_01_02_14_12_765.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_12_765.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_12_765.jpg,-0.1411765,0,0,11.93633
/root/Desktop/IMG/center_2018_11_01_02_14_12_837.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_12_837.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_12_837.jpg,-0.1411765,0,0,11.83388
/root/Desktop/IMG/center_2018_11_01_02_14_12_909.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_12_909.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_12_909.jpg,-0.1411765,0,0,12.3093
/root/Desktop/IMG/center_2018_11_01_02_14_12_992.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_12_992.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_12_992.jpg,-0.1529412,0,0,12.20945
/root/Desktop/IMG/center_2018_11_01_02_14_13_063.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_063.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_063.jpg,-0.2294118,0,0,12.10788
/root/Desktop/IMG/center_2018_11_01_02_14_13_132.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_132.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_132.jpg,-0.2294118,0,0,11.48522
/root/Desktop/IMG/center_2018_11_01_02_14_13_203.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_203.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_203.jpg,-0.2294118,0,0,11.38706
/root/Desktop/IMG/center_2018_11_01_02_14_13_281.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_281.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_281.jpg,-0.2294118,0,0,11.2982
/root/Desktop/IMG/center_2018_11_01_02_14_13_351.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_351.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_351.jpg,-0.2294118,0,0,11.76202
/root/Desktop/IMG/center_2018_11_01_02_14_13_424.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_424.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_424.jpg,-0.2294118,0,0,11.37753
/root/Desktop/IMG/center_2018_11_01_02_14_13_498.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_498.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_498.jpg,-0.2294118,0,0,11.38364
/root/Desktop/IMG/center_2018_11_01_02_14_13_575.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_575.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_575.jpg,-0.2352941,0,0,11.13785
/root/Desktop/IMG/center_2018_11_01_02_14_13_649.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_649.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_649.jpg,-0.282353,0,0,11.226
/root/Desktop/IMG/center_2018_11_01_02_14_13_724.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_724.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_724.jpg,-0.3529412,0,0,11.15408
/root/Desktop/IMG/center_2018_11_01_02_14_13_797.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_797.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_797.jpg,-0.3588235,0,0,11.06115
/root/Desktop/IMG/center_2018_11_01_02_14_13_872.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_872.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_872.jpg,-0.3588235,0,0,10.9952
/root/Desktop/IMG/center_2018_11_01_02_14_13_947.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_13_947.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_13_947.jpg,-0.3588235,0,0,10.91049
/root/Desktop/IMG/center_2018_11_01_02_14_14_022.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_14_022.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_14_022.jpg,-0.3588235,0,0,10.82693
/root/Desktop/IMG/center_2018_11_01_02_14_14_097.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_14_097.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_14_097.jpg,-0.3588235,0,0,10.74284
/root/Desktop/IMG/center_2018_11_01_02_14_14_169.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_14_169.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_14_169.jpg,-0.3588235,0,0,10.68074
/root/Desktop/IMG/center_2018_11_01_02_14_14_245.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_14_245.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_14_245.jpg,-0.3588235,0,0,10.59917
/root/Desktop/IMG/center_2018_11_01_02_14_14_322.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_14_322.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_14_322.jpg,-0.3588235,0,0,10.51799
/root/Desktop/IMG/center_2018_11_01_02_14_14_396.jpg,/root/Desktop/IMG/left_2018_11_01_02_14_14_396.jpg,/root/Desktop/IMG/right_2018_11_01_02_14_14_396.jpg,-0.3588235,0,0,10.43671
